"","model","sample","variable","importance"
"3215","NN5_MSE",3,"ind_mve_ia",0
"3216","NN5_MSE",3,"ind_ps",0.00333721615760587
"3217","NN5_MSE",3,"ind_quick",0.0033398459305138
"3218","NN5_MSE",3,"ind_rd",0.00333711723933106
"3219","NN5_MSE",3,"ind_roic",0.0033370828916155
"3220","NN5_MSE",3,"ind_salecash",0.00334018310276
"3221","NN5_MSE",3,"ind_salerec",0.00335281642101679
"3222","NN5_MSE",3,"ind_securedind",0.00333718323648287
"3223","NN5_MSE",3,"ind_sin",0.00333711681923482
"3224","NN5_MSE",3,"ind_sp",0.00333713662350592
"3225","NN5_MSE",3,"ind_tang",0.00333729052319122
"3226","NN5_MSE",3,"ind_aeavol",0.00333712777259644
"3227","NN5_MSE",3,"ind_cash",0.00333691100278072
"3228","NN5_MSE",3,"ind_chtx",0.00333711692897605
"3229","NN5_MSE",3,"ind_cinvest",0.00333711327885067
"3230","NN5_MSE",3,"ind_ear",0.00333711635997313
"3231","NN5_MSE",3,"ind_nincr",0.00333719386323378
"3232","NN5_MSE",3,"ind_roaq",0.00333711794742184
"3233","NN5_MSE",3,"ind_roeq",0.00333711057955213
"3234","NN5_MSE",3,"ind_rsup",0.00333711392751733
"3235","NN5_MSE",3,"ind_ms",0.00333722197746655
"3236","NN5_MSE",3,"ind_baspread",0.00333713121033398
"3237","NN5_MSE",3,"ind_ill",0.00333711681923482
"3238","NN5_MSE",3,"ind_maxret",0.00333713164856034
"3239","NN5_MSE",3,"ind_retvol",0.00333710268790758
"3240","NN5_MSE",3,"ind_std_dolvol",0.00333712535503187
"3241","NN5_MSE",3,"ind_std_turn",0.0033378176260534
"3242","NN5_MSE",3,"ind_zerotrade",0.00333709974886127
"3243","NN5_MSE",3,"ind_beta1",0.0033365723466726
"3244","NN5_MAE",3,"macro_dp",0.0184754335276973
"3245","NN5_MAE",3,"macro_ep",0.0218282059256983
"3246","NN5_MAE",3,"macro_bm",0.00242349864092955
"3247","NN5_MAE",3,"macro_ntis",0.0144071675389338
"3248","NN5_MAE",3,"macro_tbl",0.0144440408599366
"3249","NN5_MAE",3,"macro_tms",0.015522171984512
"3250","NN5_MAE",3,"macro_dfy",0.0145546319614789
"3251","NN5_MAE",3,"macro_svar",0.0147360747607577
"3252","NN5_MAE",3,"ind_mvel1",0
"3253","NN5_MAE",3,"ind_betasq",0.0146619531200954
"3254","NN5_MAE",3,"ind_chmom",0.0146596920976306
"3255","NN5_MAE",3,"ind_dolvol",0.0146894036345493
"3256","NN5_MAE",3,"ind_idiovol",0.0146592226965419
"3257","NN5_MAE",3,"ind_indmom",0.0146594845826751
"3258","NN5_MAE",3,"ind_mom1m",0.0146579725537363
"3259","NN5_MAE",3,"ind_mom6m",0.0146591921759835
"3260","NN5_MAE",3,"ind_mom12m",0.0146581499907836
"3261","NN5_MAE",3,"ind_pricedelay",0.0146596958014173
"3262","NN5_MAE",3,"ind_turn",0.0146567931975033
"3263","NN5_MAE",3,"ind_age",0.0146910496710711
"3264","NN5_MAE",3,"ind_agr",0.0146597649204117
"3265","NN5_MAE",3,"ind_bm",0.0146554031193017
"3266","NN5_MAE",3,"ind_bm_ia",0.0146596439614965
"3267","NN5_MAE",3,"ind_cashdebt",0.014660456060374
"3268","NN5_MAE",3,"ind_cashpr",0.0146336507447045
"3269","NN5_MAE",3,"ind_chcsho",0.0146596961549207
"3270","NN5_MAE",3,"ind_chempia",0.0146601576188476
"3271","NN5_MAE",3,"ind_convind",0.0146597104901598
"3272","NN5_MAE",3,"ind_currat",0.0146735348944693
"3273","NN5_MAE",3,"ind_depr",0.0146561002660752
"3274","NN5_MAE",3,"ind_divi",0.0146597003568429
"3275","NN5_MAE",3,"ind_divo",0.0146598300640285
"3276","NN5_MAE",3,"ind_dy",0.0146597409753138
"3277","NN5_MAE",3,"ind_egr",0.0146596945145396
"3278","NN5_MAE",3,"ind_ep",0.0146597034918918
"3279","NN5_MAE",3,"ind_gma",0.0146603274419166
"3280","NN5_MAE",3,"ind_herf",0.0146601281786198
"3281","NN5_MAE",3,"ind_hire",0.0146595764362539
"3282","NN5_MAE",3,"ind_lev",0.0146594071686971
"3283","NN5_MAE",3,"ind_lgr",0.0146594083462967
"3284","NN5_MAE",3,"ind_mve_ia",0.0186271579424755
"3285","NN5_MAE",3,"ind_ps",0.0146846826550797
"3286","NN5_MAE",3,"ind_quick",0.014652675739225
"3287","NN5_MAE",3,"ind_rd",0.0146598725859749
"3288","NN5_MAE",3,"ind_roic",0.0146598397859719
"3289","NN5_MAE",3,"ind_salecash",0.0146624944363223
"3290","NN5_MAE",3,"ind_salerec",0.0146852197473129
"3291","NN5_MAE",3,"ind_securedind",0.0146682128899349
"3292","NN5_MAE",3,"ind_sin",0.0146597003568429
"3293","NN5_MAE",3,"ind_sp",0.01465836953297
"3294","NN5_MAE",3,"ind_tang",0.0146575838936294
"3295","NN5_MAE",3,"ind_aeavol",0.0146615086076376
"3296","NN5_MAE",3,"ind_cash",0.0146343038390917
"3297","NN5_MAE",3,"ind_chtx",0.0146598100738163
"3298","NN5_MAE",3,"ind_cinvest",0.0146596664057518
"3299","NN5_MAE",3,"ind_ear",0.0146597541794913
"3300","NN5_MAE",3,"ind_nincr",0.0146536130094763
"3301","NN5_MAE",3,"ind_roaq",0.0146597183300567
"3302","NN5_MAE",3,"ind_roeq",0.014659727623467
"3303","NN5_MAE",3,"ind_rsup",0.0146607554639857
"3304","NN5_MAE",3,"ind_ms",0.014653474475219
"3305","NN5_MAE",3,"ind_baspread",0.0146598699157147
"3306","NN5_MAE",3,"ind_ill",0.0146597003568429
"3307","NN5_MAE",3,"ind_maxret",0.0146601096892919
"3308","NN5_MAE",3,"ind_retvol",0.0146595433183195
"3309","NN5_MAE",3,"ind_std_dolvol",0.0146588213874842
"3310","NN5_MAE",3,"ind_std_turn",0.0146543588223497
"3311","NN5_MAE",3,"ind_zerotrade",0.014659700360971
"3312","NN5_MAE",3,"ind_beta1",0.0146702846481997
